#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
 182  0.924393  3.7216  3.4684  0.7753  4.3081  3.2766  2.7501  2.5896  2.5250  2.5038
 183  0.924698  3.7210  3.4512  0.7903  4.2768  3.2418  2.7133  2.5518  2.4865  2.4650
 184  0.925003  3.7204  3.4338  0.8055  4.2446  3.2063  2.6759  2.5136  2.4475  2.4257
 185  0.925308  3.7199  3.4164  0.8208  4.2119  3.1704  2.6383  2.4750  2.4083  2.3862
 186  0.925612  3.7194  3.3992  0.8363  4.1784  3.1341  2.6003  2.4361  2.3688  2.3464
 187  0.925916  3.7189  3.3818  0.8519  4.1441  3.0974  2.5620  2.3970  2.3290  2.3065
 188  0.926219  3.7185  3.3642  0.8677  4.1096  3.0601  2.5231  2.3573  2.2888  2.2660
 189  0.926521  3.7180  3.3464  0.8837  4.0740  3.0222  2.4836  2.3170  2.2480  2.2248
 190  0.926823  3.7176  3.3285  0.8999  4.0378  2.9837  2.4436  2.2762  2.2066  2.1833
 191  0.927122  3.7171  3.3103  0.9165  4.0009  2.9446  2.4029  2.2348  2.1645  2.1409
 192  0.927423  3.7166  3.2922  0.9331  3.9636  2.9053  2.3621  2.1931  2.1224  2.0987
 193  0.927718  3.7162  3.2734  0.9502  3.9248  2.8648  2.3201  2.1503  2.0789  2.0549
 194  0.928011  3.7157  3.2538  0.9680  3.8844  2.8225  2.2762  2.1055  2.0335  2.0094
 195  0.928297  3.7153  3.2333  0.9866  3.8422  2.7783  2.2304  2.0588  1.9862  1.9617
 196  0.928572  3.7148  3.2114  1.0066  3.7968  2.7309  2.1812  2.0087  1.9354  1.9108
 197  0.928838  3.7142  3.1883  1.0275  3.7495  2.6815  2.1300  1.9564  1.8823  1.8574
 198  0.929098  3.7136  3.1646  1.0490  3.7010  2.6305  2.0770  1.9022  1.8275  1.8022
 199  0.929350  3.7130  3.1397  1.0714  3.6509  2.5776  2.0219  1.8461  1.7704  1.7449
 200  0.929595  3.7123  3.1143  1.0943  3.5996  2.5235  1.9655  1.7885  1.7120  1.6862
 201  0.929834  3.7116  3.0882  1.1179  3.5475  2.4682  1.9078  1.7295  1.6521  1.6259
 202  0.930064  3.7109  3.0612  1.1421  3.4944  2.4116  1.8485  1.6689  1.5906  1.5641
 203  0.930289  3.7101  3.0337  1.1667  3.4407  2.3541  1.7883  1.6073  1.5279  1.5010
 204  0.930507  3.7093  3.0053  1.1918  3.3866  2.2955  1.7269  1.5444  1.4640  1.4365
 205  0.930718  3.7084  2.9763  1.2174  3.3324  2.2364  1.6644  1.4803  1.3987  1.3708
